"11","15.319999999999718","2.7799999999999847","6.8899999999998975","32.090000000002185","120","54.009999999997824","43.35999999999994","14.74999999999973","26.8600000000014","5.9999999999999165","3.609999999999967","77.69000000000284","8.60999999999986","10.659999999999817","79.29000000000366","29.920000000001878","16.169999999999728","10.209999999999827","102.49000000001553","106.57000000001761","36.28000000000135","120","6.979999999999896","52.41999999999814","36.57000000000129","86.4100000000073","39.39000000000073","43.85999999999984","16.019999999999705","6.629999999999903"
"12","63.05999999999602","2.6499999999999875","40.29000000000055","34.28000000000175","27.350000000001476","31.000000000002046","55.109999999997605","6.039999999999916","22.530000000000722","52.399999999998144","8.64999999999986","7.929999999999875","53.599999999997905","13.479999999999757","64.87999999999629","65.70999999999671","76.71000000000234","30.0700000000019","75.10000000000151","19.550000000000257","37.50000000000111","2.949999999999981","12.129999999999786","37.91000000000103","6.519999999999905","89.22000000000874","44.21999999999977","4.88999999999994","19.530000000000253","14.76999999999973"
"13","120","24.710000000001063","50.04999999999861","26.430000000001332","109.54000000001913","27.860000000001556","3.329999999999973","55.609999999997505","19.680000000000277","23.940000000000943","48.70999999999888","3.1199999999999775","35.810000000001445","20.770000000000447","52.22999999999818","72.70000000000029","44.51999999999971","34.800000000001646","72.37000000000012","22.980000000000793","35.75000000000146","74.22000000000106","27.160000000001446","5.909999999999918","113.28000000002105","2.259999999999996","27.58000000000151","17.169999999999884","7.069999999999894","44.87999999999964"
"14","8.039999999999873","7.669999999999881","112.09000000002044","108.71000000001871","28.98000000000173","59.629999999996706","43.449999999999925","120","5.499999999999927","32.540000000002095","8.099999999999872","18.770000000000135","56.469999999997334","54.46999999999773","27.00000000000142","75.0700000000015","49.28999999999876","21.790000000000607","6.199999999999912","9.449999999999843","4.859999999999941","7.979999999999874","32.66000000000207","72.90000000000039","13.129999999999765","1.9400000000000015","15.569999999999713","7.839999999999877","22.020000000000643","31.430000000002114"
"15","17.359999999999914","18.270000000000056","76.10000000000203","21.210000000000516","59.829999999996666","31.430000000002114","20.22000000000036","24.06000000000096","17.159999999999883","2.5599999999999894","34.910000000001624","98.55000000001351","19.37000000000023","35.87000000000143","63.199999999995995","120","5.399999999999929","17.2599999999999","8.14999999999987","7.419999999999886","2.199999999999997","17.990000000000013","26.79000000000139","5.929999999999918","10.04999999999983","33.390000000001926","33.340000000001936","65.76999999999674","76.40000000000218","20.4700000000004"
"16","7.6899999999998805","34.400000000001725","14.619999999999733","4.379999999999951","12.219999999999784","29.16000000000176","14.179999999999742","27.89000000000156","56.07999999999741","28.900000000001718","18.93000000000016","66.83999999999729","17.089999999999872","43.48999999999992","8.979999999999853","10.909999999999812","15.349999999999717","7.759999999999879","91.74000000001003","51.46999999999833","13.449999999999758","7.70999999999988","100.59000000001456","63.099999999996015","9.439999999999843","80.5500000000043","57.929999999997044","15.359999999999717","120","21.460000000000555"
"17","109.20000000001896","10.239999999999826","35.410000000001524","100.55000000001453","24.25000000000099","34.83000000000164","54.37999999999775","3.039999999999979","16.599999999999795","16.69999999999981","43.050000000000004","58.69999999999689","6.929999999999897","37.19000000000117","16.809999999999828","17.689999999999966","4.3099999999999525","20.000000000000327","19.45000000000024","63.03999999999603","45.49999999999952","22.44000000000071","5.089999999999936","5.499999999999927","106.17000000001741","7.439999999999886","47.0999999999992","6.029999999999916","15.039999999999724","52.02999999999822"
"18","36.770000000001254","2.8799999999999826","17.59999999999995","66.87999999999731","69.88999999999885","15.499999999999714","43.12999999999999","24.730000000001066","10.359999999999824","7.589999999999883","6.399999999999908","24.900000000001093","26.8600000000014","17.739999999999974","31.86000000000218","32.15000000000217","9.249999999999847","52.17999999999819","47.44999999999913","37.88000000000103","3.6799999999999655","3.5799999999999677","6.999999999999895","7.069999999999894","73.5000000000007","28.570000000001667","26.370000000001323","19.8300000000003","59.75999999999668","2.1199999999999988"
"19","22.420000000000705","8.409999999999865","2.07","18.820000000000142","52.899999999998045","57.42999999999714","101.28000000001491","6.169999999999913","41.92000000000023","23.500000000000874","28.28000000000162","27.170000000001448","7.759999999999879","44.949999999999626","6.28999999999991","72.9200000000004","11.02999999999981","31.41000000000211","65.34999999999653","3.00999999999998","20.620000000000424","60.69999999999649","7.589999999999883","9.009999999999852","120","41.96000000000022","5.279999999999932","5.659999999999924","40.530000000000506","23.560000000000883"
"20","10.319999999999824","46.28999999999936","87.13000000000767","13.069999999999766","71.90999999999988","41.0500000000004","13.259999999999762","75.51000000000172","17.439999999999927","56.84999999999726","29.36000000000179","120","2.909999999999982","24.460000000001024","6.1399999999999135","7.999999999999874","43.91999999999983","6.29999999999991","40.840000000000444","2.669999999999987","95.70000000001205","22.170000000000666","32.61000000000208","10.799999999999814","20.420000000000393","13.619999999999754","1.6600000000000013","3.92999999999996","51.87999999999825","37.65000000000108"
"21","10.589999999999819","7.429999999999886","102.29000000001543","26.900000000001405","19.220000000000205","9.59999999999984","27.910000000001563","18.68000000000012","43.999999999999815","13.079999999999766","5.5299999999999265","14.189999999999742","20.520000000000408","120","74.07000000000099","36.75000000000126","11.319999999999803","6.489999999999906","24.160000000000977","79.90000000000397","21.030000000000488","16.419999999999767","16.93999999999985","33.350000000001934","32.10000000000218","18.710000000000125","68.64999999999822","62.249999999996184","73.80000000000085","12.539999999999777"
"22","69.95999999999889","14.589999999999733","52.22999999999818","9.999999999999831","48.73999999999887","112.31000000002055","106.41000000001753","26.29000000000131","10.55999999999982","81.75000000000492","8.499999999999863","52.91999999999804","33.87000000000183","24.88000000000109","20.130000000000347","13.289999999999761","44.38999999999974","40.71000000000047","120","11.559999999999798","36.5500000000013","23.41000000000086","53.01999999999802","6.249999999999911","28.430000000001645","1.7100000000000013","20.440000000000396","5.959999999999917","14.189999999999742","13.959999999999747"
"23","82.76000000000543","23.200000000000827","9.729999999999837","9.15999999999985","34.960000000001614","25.740000000001224","43.60999999999989","11.649999999999796","31.80000000000217","9.849999999999834","47.669999999999085","24.390000000001013","35.110000000001584","41.11000000000039","15.899999999999705","73.57000000000073","10.449999999999822","28.490000000001654","21.850000000000616","5.049999999999937","3.0299999999999794","96.08000000001225","42.83000000000005","58.93999999999684","21.920000000000627","3.4099999999999713","39.67000000000068","3.0299999999999794","53.66999999999789","6.709999999999901"
"24","36.670000000001274","13.099999999999765","6.709999999999901","40.890000000000434","19.910000000000313","33.240000000001956","6.259999999999911","100.06000000001428","28.260000000001618","7.799999999999878","15.919999999999705","12.619999999999775","1.7100000000000013","73.39000000000064","60.41999999999655","5.069999999999936","2.9699999999999807","76.38000000000217","42.36000000000014","46.5999999999993","61.92999999999625","31.91000000000219","6.1899999999999125","3.179999999999976","51.21999999999838","120","13.84999999999975","33.27000000000195","5.339999999999931","17.20999999999989"
"25","73.29000000000059","30.95000000000204","55.27999999999757","54.6299999999977","38.920000000000826","23.200000000000827","7.529999999999884","22.83000000000077","87.2000000000077","26.430000000001332","39.36000000000074","14.77999999999973","34.09000000000179","52.6199999999981","62.75999999999608","20.230000000000363","61.039999999996425","4.119999999999957","46.269999999999364","23.40000000000086","120","5.7199999999999225","2.5499999999999896","72.03999999999995","27.25000000000146","85.0400000000066","98.1400000000133","11.4999999999998","5.499999999999927","49.01999999999882"
"26","112.08000000002043","29.61000000000183","5.559999999999926","10.479999999999821","9.009999999999852","6.879999999999898","27.25000000000146","2.5899999999999888","17.13999999999988","112.55000000002067","69.83999999999882","79.960000000004","35.37000000000153","14.919999999999726","20.310000000000375","6.739999999999901","37.0400000000012","22.670000000000744","32.590000000002085","66.67999999999721","16.719999999999814","38.79000000000085","36.30000000000135","1.330000000000001","11.769999999999794","46.12999999999939","33.97000000000181","27.870000000001557","4.88999999999994","33.72000000000186"
"27","20.390000000000388","34.350000000001735","58.88999999999685","4.959999999999939","51.939999999998236","5.969999999999917","20.240000000000364","28.450000000001648","113.72000000002127","43.83999999999985","9.509999999999842","5.159999999999934","14.889999999999727","19.110000000000188","7.739999999999879","30.230000000001926","19.530000000000253","59.20999999999679","69.37999999999859","33.050000000001994","54.88999999999765","3.429999999999971","9.639999999999839","8.539999999999862","5.939999999999918","5.399999999999929","21.93000000000063","25.420000000001174","5.82999999999992","63.48999999999594"
"28","102.08000000001532","3.2499999999999747","68.13999999999795","37.51000000000111","3.2099999999999755","3.2599999999999745","26.650000000001366","67.27999999999751","21.270000000000525","22.740000000000755","23.000000000000796","12.309999999999782","38.730000000000864","18.380000000000074","23.450000000000866","49.80999999999866","98.67000000001357","17.869999999999994","8.369999999999866","20.110000000000344","4.4999999999999485","5.769999999999921","48.55999999999891","43.549999999999905","17.44999999999993","23.870000000000932","44.709999999999674","35.98000000000141","27.12000000000144","12.39999999999978"
"29","32.83000000000204","49.629999999998695","68.32999999999805","9.08999999999985","23.380000000000855","37.71000000000107","4.319999999999952","43.000000000000014","2.569999999999989","120","90.87000000000958","37.48000000000111","108.00000000001835","2.3199999999999945","14.839999999999728","59.60999999999671","20.4600000000004","7.72999999999988","9.429999999999843","63.05999999999602","113.88000000002135","52.01999999999822","113.23000000002102","21.900000000000624","46.609999999999296","37.65000000000108","69.9799999999989","42.51000000000011","41.73000000000027","34.78000000000165"
"30","16.139999999999723","65.91999999999682","81.5300000000048","48.329999999998954","6.489999999999906","4.529999999999948","2.3699999999999934","44.0599999999998","23.23000000000083","19.37000000000023","83.05000000000558","16.6299999999998","21.17000000000051","85.11000000000664","25.310000000001157","16.68999999999981","8.369999999999866","5.639999999999924","5.82999999999992","9.439999999999843","55.759999999997476","3.6799999999999655","72.31000000000009","93.50000000001093","4.389999999999951","11.169999999999806","7.809999999999878","17.619999999999955","8.289999999999868","25.730000000001223"
"31","62.50999999999613","12.739999999999773","28.310000000001626","7.789999999999878","50.89999999999844","36.74000000000126","15.079999999999723","91.41000000000986","19.90000000000031","10.419999999999822","13.709999999999752","5.37999999999993","10.779999999999815","30.25000000000193","27.90000000000156","50.69999999999848","1.300000000000001","8.579999999999862","24.220000000000987","33.83000000000184","12.88999999999977","46.19999999999938","4.049999999999958","23.590000000000888","4.8299999999999415","70.24999999999903","17.759999999999977","2.099999999999999","119.11000000002403","16.739999999999817"
"32","26.36000000000132","26.130000000001285","26.17000000000129","34.88000000000163","22.610000000000735","9.499999999999842","35.47000000000151","40.530000000000506","17.429999999999925","39.270000000000756","9.409999999999844","37.110000000001186","17.45999999999993","3.429999999999971","11.619999999999797","2.3799999999999932","52.589999999998106","30.340000000001943","13.459999999999757","23.23000000000083","38.96000000000082","50.6099999999985","49.39999999999874","16.199999999999733","78.09000000000304","14.209999999999742","22.46000000000071","14.339999999999739","35.360000000001534","81.5300000000048"
"33","14.77999999999973","67.46999999999761","10.429999999999822","45.72999999999947","25.790000000001232","5.3899999999999295","69.96999999999889","65.71999999999672","69.0099999999984","49.70999999999868","10.49999999999982","2.8899999999999824","22.84000000000077","25.46000000000118","93.60000000001098","39.20000000000077","4.42999999999995","5.299999999999931","18.140000000000036","28.060000000001587","48.24999999999897","4.849999999999941","5.709999999999923","5.9999999999999165","85.0500000000066","37.270000000001154","19.400000000000233","22.530000000000722","6.009999999999916","34.78000000000165"
"34","50.44999999999853","53.87999999999785","39.52000000000071","120","65.61999999999666","8.509999999999863","32.290000000002145","7.669999999999881","7.25999999999989","54.6399999999977","8.479999999999864","84.03000000000608","8.049999999999873","44.699999999999676","46.33999999999935","120","7.039999999999894","51.31999999999836","39.230000000000764","27.89000000000156","12.709999999999773","6.7999999999998995","3.3599999999999723","12.42999999999978","29.56000000000182","10.839999999999813","10.879999999999812","4.089999999999957","4.379999999999951","14.399999999999737"
"35","24.290000000000997","3.3399999999999728","6.449999999999907","1.8600000000000014","4.289999999999953","70.03999999999893","40.680000000000476","26.10000000000128","8.449999999999864","6.109999999999914","15.65999999999971","32.63000000000208","49.93999999999863","30.32000000000194","48.14999999999899","3.9599999999999596","5.739999999999922","120","41.90000000000023","8.739999999999858","16.599999999999795","26.530000000001348","40.27000000000056","62.6899999999961","12.83999999999977","24.140000000000974","23.93000000000094","14.029999999999745","120","4.339999999999952"
"36","52.67999999999809","1.5600000000000012","120","13.859999999999749","18.180000000000042","3.619999999999967","1.5500000000000012","14.799999999999729","59.11999999999681","40.830000000000446","25.990000000001263","3.46999999999997","13.679999999999753","22.220000000000674","2.159999999999998","2.259999999999996","24.150000000000976","11.269999999999804","29.55000000000182","47.74999999999907","33.300000000001944","3.239999999999975","30.0700000000019","3.099999999999978","4.609999999999946","26.380000000001324","27.140000000001443","26.430000000001332","21.36000000000054","5.569999999999926"
"37","14.159999999999743","84.24000000000619","34.84000000000164","120","54.27999999999777","7.69999999999988","7.6399999999998816","2.9399999999999813","59.689999999996694","18.960000000000164","12.959999999999768","10.649999999999817","32.81000000000204","66.52999999999713","19.89000000000031","23.050000000000804","4.249999999999954","101.19000000001486","30.740000000002006","21.450000000000554","11.229999999999805","6.4699999999999065","24.18000000000098","38.84000000000084","9.039999999999852","1.270000000000001","40.10000000000059","2.1199999999999988","8.309999999999867","14.349999999999739"
"38","5.37999999999993","43.38999999999994","49.04999999999881","2.9899999999999802","105.11000000001687","96.12000000001227","102.77000000001567","50.16999999999859","62.47999999999614","8.60999999999986","26.630000000001363","85.87000000000702","78.36000000000318","99.96000000001423","28.950000000001726","35.860000000001435","21.900000000000624","3.289999999999974","8.029999999999873","37.19000000000117","7.25999999999989","21.94000000000063","3.3899999999999717","16.539999999999786","120","68.58999999999818","8.819999999999856","120","25.84000000000124","19.210000000000203"
"39","50.789999999998464","24.610000000001047","13.919999999999748","120","120","49.06999999999881","13.859999999999749","24.12000000000097","29.700000000001843","46.659999999999286","40.70000000000047","9.669999999999838","17.639999999999958","7.119999999999893","41.36000000000034","9.389999999999844","27.230000000001457","56.6399999999973","61.089999999996415","8.879999999999855","34.600000000001685","19.650000000000272","10.579999999999819","1.8700000000000014","12.589999999999776","4.099999999999957","1.5300000000000011","37.5300000000011","47.70999999999908","18.03000000000002"
"40","15.599999999999712","36.970000000001214","113.12000000002097","79.35000000000369","7.659999999999881","103.88000000001624","38.49000000000091","6.7899999999999","20.230000000000363","2.9299999999999815","10.459999999999821","23.48000000000087","63.71999999999589","65.66999999999669","8.069999999999872","15.22999999999972","60.49999999999653","19.610000000000266","8.889999999999855","6.899999999999897","20.100000000000342","18.770000000000135","6.079999999999915","28.220000000001612","19.350000000000225","27.800000000001546","2.7999999999999843","13.929999999999747","26.060000000001274","66.61999999999718"

"tau_elig=0.04","eta=1"
"1","13.489999999999757","2.3299999999999943","3.7799999999999634","11.179999999999806","5.919999999999918","24.080000000000965","26.400000000001327","13.459999999999757","27.58000000000151","59.79999999999667","5.659999999999924","17.91","53.6199999999979","22.12000000000066","2.3599999999999937","42.35000000000014","34.900000000001626","52.999999999998025","21.000000000000483","21.80000000000061","29.140000000001756","55.17999999999759","5.419999999999929","6.30999999999991","5.779999999999921","13.709999999999752","26.830000000001395","79.20000000000361","68.77999999999828","1.9900000000000015"
"2","23.92000000000094","8.249999999999869","119.72000000002434","19.550000000000257","18.890000000000153","33.590000000001886","120","89.51000000000889","55.89999999999745","43.16999999999998","37.320000000001144","13.119999999999765","7.759999999999879","3.289999999999974","21.04000000000049","11.309999999999803","8.009999999999874","45.01999999999961","19.870000000000307","52.76999999999807","68.66999999999823","48.479999999998924","5.34999999999993","22.470000000000713","9.009999999999852","26.130000000001285","120","42.41000000000013","20.390000000000388","120"
"3","30.780000000002012","24.730000000001066","5.979999999999917","33.87000000000183","48.369999999998946","105.10000000001686","9.069999999999851","69.82999999999882","18.850000000000147","63.21999999999599","36.90000000000123","16.81999999999983","16.199999999999733","24.270000000000994","12.37999999999978","30.090000000001904","48.219999999998976","36.20000000000137","29.510000000001813","47.62999999999909","10.139999999999828","68.04999999999791","14.909999999999727","30.51000000000197","24.870000000001088","8.419999999999865","40.61000000000049","7.4999999999998845","33.27000000000195","3.659999999999966"
"4","98.98000000001373","87.22000000000772","26.630000000001363","22.46000000000071","9.859999999999834","7.579999999999883","55.39999999999755","15.069999999999723","76.65000000000231","67.40999999999758","13.80999999999975","91.15000000000973","53.81999999999786","37.85000000000104","20.86000000000046","5.419999999999929","5.84999999999992","21.190000000000513","22.91000000000078","2.9799999999999804","3.46999999999997","59.18999999999679","32.25000000000215","4.179999999999955","72.13","78.55000000000328","56.54999999999732","90.5200000000094","24.480000000001027","61.749999999996284"
"5","71.88999999999987","44.36999999999974","65.4899999999966","52.66999999999809","41.37000000000034","41.390000000000335","43.30999999999995","47.469999999999125","7.199999999999891","6.709999999999901","5.7199999999999225","55.03999999999762","30.470000000001964","2.719999999999986","93.2400000000108","19.8300000000003","5.8599999999999195","62.299999999996174","3.189999999999976","4.489999999999949","59.33999999999676","16.88999999999984","56.059999999997416","13.79999999999975","102.00000000001528","24.520000000001033","26.080000000001277","120","6.589999999999904","59.30999999999677"
"6","101.01000000001477","9.039999999999852","12.86999999999977","15.799999999999708","38.44000000000092","20.60000000000042","27.090000000001435","15.099999999999723","55.16999999999759","11.139999999999807","63.37999999999596","13.869999999999749","4.269999999999953","25.08000000000112","16.339999999999755","50.79999999999846","22.150000000000663","19.660000000000274","14.209999999999742","61.42999999999635","59.24999999999678","8.139999999999871","4.259999999999954","19.210000000000203","30.490000000001967","18.450000000000085","58.93999999999684","44.63999999999969","10.909999999999812","36.39000000000133"
"7","42.950000000000024","12.039999999999788","37.320000000001144","120","3.2099999999999755","7.2199999999998905","41.40000000000033","7.6399999999998816","53.15999999999799","50.91999999999844","67.72999999999774","29.69000000000184","32.30000000000214","10.599999999999818","18.11000000000003","44.48999999999972","58.019999999997026","47.55999999999911","40.740000000000464","24.220000000000987","45.41999999999953","61.71999999999629","120","21.7400000000006","8.65999999999986","28.030000000001582","27.720000000001534","59.789999999996674","29.010000000001735","33.23000000000196"
"8","24.290000000000997","42.87000000000004","74.18000000000104","17.489999999999934","64.62999999999616","20.92000000000047","1.6000000000000012","7.769999999999879","18.510000000000094","5.299999999999931","41.82000000000025","2.4999999999999907","27.360000000001477","23.34000000000085","16.469999999999775","9.989999999999831","2.1799999999999975","39.95000000000062","16.039999999999708","71.70999999999978","4.809999999999942","34.13000000000178","57.43999999999714","31.370000000002104","120","6.129999999999914","3.759999999999964","7.049999999999894","15.379999999999717","14.929999999999726"
"9","60.42999999999655","56.059999999997416","3.319999999999973","77.93000000000296","2.289999999999995","18.370000000000072","41.21000000000037","63.41999999999595","18.820000000000142","93.41000000001088","13.889999999999748","5.81999999999992","120","41.25000000000036","85.71000000000694","97.05000000001274","17.379999999999917","20.430000000000394","41.5700000000003","13.539999999999756","19.660000000000274","37.18000000000117","34.910000000001624","116.27000000002258","4.4499999999999496","54.18999999999779","8.939999999999854","53.77999999999787","98.87000000001368","91.41000000000986"
"10","12.589999999999776","37.520000000001104","58.25999999999698","9.219999999999848","2.6399999999999877","11.679999999999795","61.26999999999638","109.75000000001924","98.1300000000133","74.22000000000106","49.90999999999864","15.499999999999714","5.209999999999933","4.3099999999999525","22.26000000000068","103.90000000001625","18.200000000000045","12.229999999999784","16.37999999999976","36.90000000000123","5.299999999999931","120","3.7399999999999642","120","7.369999999999887","14.70999999999973","37.370000000001134","18.530000000000097","6.019999999999916","10.829999999999814"
"11","13.219999999999763","35.69000000000147","25.990000000001263","9.58999999999984","19.77000000000029","20.33000000000038","93.18000000001076","6.899999999999897","2.299999999999995","14.539999999999734","6.589999999999904","81.5100000000048","13.279999999999761","5.129999999999935","9.11999999999985","89.19000000000872","44.53999999999971","21.260000000000524","34.61000000000168","48.279999999998964","101.72000000001513","5.7199999999999225","53.67999999999789","33.190000000001966","30.13000000000191","12.719999999999773","26.240000000001302","119.37000000002416","69.70999999999876","40.0700000000006"
"12","7.489999999999885","9.529999999999841","13.219999999999763","6.30999999999991","113.17000000002099","48.20999999999898","25.120000000001127","23.370000000000854","14.039999999999745","5.229999999999933","62.099999999996214","7.329999999999888","50.35999999999855","53.41999999999794","5.009999999999938","37.0500000000012","48.39999999999894","4.249999999999954","44.25999999999976","6.9399999999998965","14.26999999999974","41.940000000000225","20.01000000000033","20.34000000000038","3.899999999999961","29.37000000000179","30.040000000001896","23.53000000000088","2.569999999999989","10.409999999999823"
"13","18.780000000000136","9.309999999999846","3.6699999999999657","7.71999999999988","8.929999999999854","34.760000000001654","25.860000000001243","23.260000000000836","2.099999999999999","3.1999999999999758","22.410000000000704","71.31999999999958","42.23000000000017","62.199999999996194","20.900000000000468","24.540000000001037","17.179999999999886","20.060000000000336","48.379999999998944","32.05000000000219","113.21000000002101","2.759999999999985","86.2000000000072","11.229999999999805","28.01000000000158","11.259999999999804","51.26999999999837","42.36000000000014","23.760000000000915","31.91000000000219"
"14","62.849999999996065","6.349999999999909","27.610000000001516","69.30999999999855","23.110000000000813","60.139999999996604","89.21000000000873","36.34000000000134","36.99000000000121","15.419999999999716","50.87999999999845","25.150000000001132","16.74999999999982","120","6.739999999999901","60.089999999996614","14.809999999999729","10.50999999999982","10.379999999999823","6.499999999999906","21.50000000000056","42.98000000000002","120","105.25000000001694","23.10000000000081","17.32999999999991","12.559999999999777","8.989999999999853","13.039999999999766","8.779999999999857"
"15","5.0599999999999365","4.979999999999938","15.779999999999708","1.5600000000000012","9.519999999999841","11.739999999999794","19.880000000000308","18.180000000000042","1.9900000000000015","9.069999999999851","6.249999999999911","3.5799999999999677","3.4099999999999713","29.210000000001767","12.709999999999773","25.97000000000126","22.430000000000707","12.119999999999786","58.93999999999684","3.3099999999999734","13.439999999999758","18.11000000000003","16.589999999999794","32.20000000000216","91.58000000000995","40.76000000000046","35.13000000000158","10.879999999999812","34.12000000000178","78.76000000000339"
"16","38.470000000000915","65.85999999999679","20.880000000000464","26.47000000000134","9.329999999999846","57.54999999999712","29.780000000001856","43.75999999999986","5.169999999999934","120","34.34000000000174","51.20999999999838","5.35999999999993","13.659999999999753","46.63999999999929","13.209999999999763","10.189999999999827","14.529999999999735","23.54000000000088","14.27999999999974","12.41999999999978","22.040000000000646","15.18999999999972","14.009999999999746","26.720000000001377","58.579999999996915","27.460000000001493","5.189999999999934","4.87999999999994","2.7999999999999843"
"17","5.6699999999999235","10.52999999999982","14.74999999999973","46.88999999999924","6.259999999999911","107.10000000001789","32.490000000002105","80.82000000000444","12.539999999999777","45.23999999999957","20.79000000000045","16.74999999999982","25.33000000000116","64.48999999999609","37.98000000000101","3.1599999999999766","10.909999999999812","2.809999999999984","37.75000000000106","45.559999999999505","6.4699999999999065","5.289999999999932","4.839999999999941","5.639999999999924","10.779999999999815","26.780000000001387","6.999999999999895","42.18000000000018","39.0400000000008","15.849999999999707"
